0.4300000000000002 0.7874226511683116 329.996696124404 0.17087836070444565 318.64162320842394
0.4400000000000002 0.7873854762533203 329.9804308768465 0.17088343533550926 318.638534399792
0.45000000000000023 0.7873483746898562 329.9641948886181 0.17088850133727443 318.63544153901705
0.46000000000000024 0.7873113462587964 329.94798807514144 0.17089355873351075 318.63234464235694
0.47000000000000025 0.7872743907422189 329.9318103522816 0.17089860754786407 318.62924372601833
0.48000000000000026 0.7872375079233941 329.9156616363423 0.17090364780385783 318.6261388061568
0.49000000000000027 0.7872006975867746 329.89954184406304 0.17090867952489364 318.62302989887723
0.5000000000000002 0.7871639595179867 329.8834508926155 0.17091370273425233 318.6199170202339
0.5100000000000002 0.7871272935038214 329.8673886996001 0.17091871745509496 318.61680018623076
0.5200000000000002 0.7870906993322249 329.8513551830435 0.17092372371046352 318.6136794128219
0.5300000000000002 0.7870541767922905 329.8353502613945 0.170928721523282 318.6105547159113
0.5400000000000003 0.7870177256742491 329.8193738535217 0.17093371091635728 318.6074261113535
0.5500000000000003 0.7869813457694611 329.8034258787097 0.17093869191237981 318.6042936149536
0.5600000000000003 0.7869450368704075 329.78750625665634 0.17094366453392465 318.6011572424675
0.5700000000000003 0.7869087987706807 329.77161490746937 0.1709486288034524 318.5980170096022
0.5800000000000003 0.7868726312649771 329.75575175166375 0.17095358474330985 318.5948729320159
0.5900000000000003 0.7868365341490882 329.7399167101582 0.17095853237573114 318.59172502531845
0.6000000000000003 0.7868005072198923 329.72410970427256 0.17096347172283807 318.5885733050712
0.6100000000000003 0.7867645502753458 329.7083306557245 0.1709684028066416 318.58541778678756
0.6200000000000003 0.7867286631144758 329.6925794866267 0.17097332564904222 318.58225848593315
0.6300000000000003 0.7866928455373715 329.67685611948394 0.17097824027183092 318.57909541792577
0.6400000000000003 0.7866570973451766 329.6611604771902 0.17098314669669 318.5759285981359
0.6500000000000004 0.7866214183400805 329.64549248302575 0.17098804494519387 318.5727580418867
0.6600000000000004 0.7865858083253108 329.6298520606543 0.1709929350388099 318.5695837644544
0.6700000000000004 0.7865502671051261 329.6142391341201 0.17099781699889904 318.56640578106857
0.6800000000000004 0.7865147944848072 329.59865362784524 0.17100269084671685 318.5632241069118
0.6900000000000004 0.7864793902706502 329.5830954666268 0.1710075566034141 318.5600387571206
0.7000000000000004 0.7864440542699583 329.5675645756341 0.17101241429003766 318.5568497467852
0.7100000000000004 0.7864087862910344 329.552060880406 0.1710172639275312 318.5536570909498
0.7200000000000004 0.7863735861431739 329.5365843068482 0.17102210553673594 318.5504608046128
0.7300000000000004 0.7863384536366574 329.5211347812306 0.17102693913839145 318.5472609027271
0.7400000000000004 0.7863033885827424 329.5057122301845 0.17103176475313633 318.5440574002
0.7500000000000004 0.7862683907936566 329.49031658069987 0.17103658240150907 318.5408503118939
0.7600000000000005 0.7862334600825912 329.4749477601232 0.17104139210394864 318.53763965262607
0.7700000000000005 0.7861985962636927 329.45960569615426 0.17104619388079542 318.53442543716886
0.7800000000000005 0.7861637991520565 329.4442903168442 0.17105098775229166 318.5312076802501
0.7900000000000005 0.7861290685637197 329.4290015505925 0.17105577373858236 318.52798639655316
0.8000000000000005 0.7860944043156531 329.4137393261443 0.171060551859716 318.5247616007172
0.8100000000000005 0.7860598062257568 329.39850357258877 0.1710653221356451 318.52153330733745
0.8200000000000005 0.78602527411285 329.38329421935566 0.1710700845862271 318.5183015309651
0.8300000000000005 0.785990807796667 329.3681111962133 0.17107483923122502 318.51506628610775
0.8400000000000005 0.7859564070978492 329.35295443326606 0.17107958609030788 318.5118275872295
0.8500000000000005 0.7859220718379385 329.3378238609521 0.17108432518305183 318.50858544875115
0.8600000000000005 0.7858878018393705 329.3227194100406 0.17108905652894044 318.5053398850504
0.8700000000000006 0.7858535969254684 329.3076410116298 0.1710937801473656 318.50209091046185
0.8800000000000006 0.7858194569204363 329.29258859714434 0.17109849605762795 318.49883853927764
0.8900000000000006 0.7857853816493522 329.2775620983331 0.1711032042789378 318.4955827857471
0.9000000000000006 0.7857513709381623 329.2625614472666 0.17110790483041563 318.4923236640773
0.9100000000000006 0.7857174246136747 329.2475865763351 0.17111259773109283 318.4890611884329
0.9200000000000006 0.7856835425035523 329.23263741824604 0.1711172829999123 318.4857953729367
0.9300000000000006 0.7856497244363074 329.2177139060218 0.17112196065572896 318.48252623166957
0.9400000000000006 0.7856159702412951 329.20281597299754 0.1711266307173106 318.4792537786707
0.9500000000000006 0.7855822797487069 329.187943552819 0.1711312932033383 318.4759780279377
0.9600000000000006 0.7855486527895652 329.17309657944014 0.17113594813240726 318.47269899342666
0.9700000000000006 0.785515089195717 329.1582749871212 0.17114059552302718 318.4694166890529
0.9800000000000006 0.785481588799828 329.1434787104261 0.1711452353936231 318.4661311286903
0.9900000000000007 0.7854481514353763 329.12870768422107 0.1711498677625358 318.4628423261721
1.0000000000000007 0.7854147769366469 329.1139618436716 0.17115449264802254 318.45955029529097
1.0100000000000007 0.7853814651387259 329.0992411242407 0.1711591100682577 318.4562550497988
1.0200000000000007 0.7853482158774943 329.0845454616872 0.17116372004133307 318.4529566034073
1.0300000000000007 0.7853150289896228 329.06987479206316 0.1711683225852588 318.4496549697878
1.0400000000000007 0.7852819043125658 329.05522905171205 0.17117291771796375 318.44635016257183
1.0500000000000007 0.785248841684556 329.0406081772665 0.17117750545729618 318.44304219535104
1.0600000000000007 0.7852158409445977 329.02601210564643 0.17118208582102432 318.4397310816773
1.0700000000000007 0.7851829019324634 329.01144077405706 0.1711866588268368 318.4364168350628
1.0800000000000007 0.7851500244886864 328.99689411998685 0.17119122449234336 318.4330994689806
1.0900000000000007 0.7851172084545566 328.9823720812055 0.17119578283507533 318.4297789968642
1.1000000000000008 0.7850844536721139 328.9678745957623 0.17120033387248612 318.4264554321084
1.1100000000000008 0.7850517599841438 328.9534016019836 0.17120487762195188 318.423128788069
1.1200000000000008 0.7850191272341718 328.9389530384714 0.1712094141007722 318.4197990780628
1.1300000000000008 0.784986555266458 328.9245288441012 0.1712139433261702 318.4164663153682
1.1400000000000008 0.7849540439259922 328.9101289580201 0.17121846531529347 318.41313051322516
1.1500000000000008 0.7849215930584883 328.895753319645 0.17122298008521436 318.40979168483517
1.1600000000000008 0.7848892025103793 328.8814018686608 0.17122748765293064 318.4064498433616
1.1700000000000008 0.7848568721288125 328.8670745450184 0.17123198803536602 318.40310500193
1.1800000000000008 0.7848246017616443 328.85277128893296 0.17123648124937044 318.3997571736279
1.1900000000000008 0.7847923912574348 328.838492040882 0.17124096731172092 318.3964063715052
1.2000000000000008 0.7847602404654435 328.8242367416036 0.17124544623912186 318.3930526085742
1.2100000000000009 0.7847281492356238 328.81000533209493 0.1712499180482056 318.3896958978097
1.2200000000000009 0.7846961174186184 328.79579775360975 0.1712543827555329 318.3863362521494
1.2300000000000009 0.7846641448657544 328.7816139476576 0.1712588403775934 318.38297368449383
1.2400000000000009 0.7846322314290385 328.7674538560013 0.17126329093080617 318.37960820770644
1.2500000000000009 0.7846003769611525 328.7533174206555 0.17126773443152027 318.376239834614
1.260000000000001 0.7845685813154482 328.7392045838851 0.17127217089601499 318.3728685780064
1.270000000000001 0.7845368443459426 328.72511528820326 0.17127660034050063 318.36949445063715
1.280000000000001 0.7845051659073137 328.71104947636985 0.17128102278111873 318.36611746522317
1.290000000000001 0.7844735458548958 328.69700709139 0.17128543823394263 318.3627376344453
1.300000000000001 0.784441984044675 328.68298807651206 0.17128984671497802 318.3593549709481
1.310000000000001 0.7844104803332839 328.66899237522597 0.17129424824016326 318.35596948734025
1.320000000000001 0.7843790345779981 328.65501993126213 0.17129864282536988 318.35258119619436
1.330000000000001 0.7843476466367312 328.64107068858914 0.17130303048640316 318.3491901100475
1.340000000000001 0.784316316368031 328.62714459141273 0.17130741123900237 318.345796241401
1.350000000000001 0.7842850436310741 328.61324158417364 0.17131178509884146 318.3423996027209
1.360000000000001 0.7842538282856625 328.5993616115465 0.1713161520815292 318.33900020643785
1.370000000000001 0.7842226701922185 328.585504618438 0.17132051220261002 318.3355980649473
1.380000000000001 0.7841915692117812 328.57167054998564 0.17132486547756404 318.3321931906096
1.390000000000001 0.7841605252060018 328.55785935155563 0.1713292119218078 318.32878559575016
1.400000000000001 0.7841295380371396 328.54407096874206 0.17133355155069452 318.32537529265977
1.410000000000001 0.7840986075680574 328.53030534736473 0.17133788437951458 318.32196229359425
1.420000000000001 0.7840677336622182 328.5165624334681 0.17134221042349596 318.3185466107751
1.430000000000001 0.7840369161836797 328.5028421733195 0.17134652969780476 318.3151282563894
1.440000000000001 0.7840061549970926 328.4891445134082 0.17135084221754524 318.3117072425899
1.450000000000001 0.7839754499676936 328.47546940044293 0.17135514799776078 318.3082835814951
1.460000000000001 0.7839448009613037 328.4618167813515 0.17135944705343387 318.30485728518954
1.470000000000001 0.7839142078443232 328.44818660327877 0.17136373939948663 318.30142836572395
1.480000000000001 0.7838836704837281 328.4345788135851 0.17136802505078128 318.2979968351152
1.490000000000001 0.783853188747066 328.4209933598455 0.1713723040221205 318.2945627053464
1.500000000000001 0.7838227625024521 328.4074301898477 0.17137657632824782 318.29112598836724
1.5100000000000011 0.783792391618566 328.3938892515909 0.17138084198384804 318.287686696094
1.5200000000000011 0.7837620759646473 328.38037049328466 0.17138510100354762 318.28424484040954
1.5300000000000011 0.783731815410492 328.36687386334694 0.17138935340191502 318.28080043316373
1.5400000000000011 0.7837016098264483 328.35339931040346 0.17139359919346098 318.27735348617324
1.5500000000000012 0.7836714590834142 328.3399467832856 0.17139783839263925 318.2739040112219
1.5600000000000012 0.7836413630528323 328.3265162310296 0.17140207101384664 318.27045202006053
1.5700000000000012 0.7836113216066869 328.3131076028751 0.17140629707142338 318.2669975244076
1.5800000000000012 0.7835813346175008 328.2997208482638 0.17141051657965384 318.26354053594883
1.5900000000000012 0.78355140195833 328.28635591683786 0.1714147295527666 318.2600810663373
1.6000000000000012 0.7835215235027623 328.27301275843917 0.17141893600493477 318.2566191271938
1.6100000000000012 0.7834916991249125 328.25969132310763 0.1714231359502767 318.25315473010716
1.6200000000000012 0.7834619286994191 328.24639156108 0.17142732940285593 318.24968788663386
1.6300000000000012 0.7834322121014408 328.2331134227885 0.17143151637668178 318.2462186082984
1.6400000000000012 0.783402549206653 328.2198568588599 0.17143569688570967 318.2427469065934
1.6500000000000012 0.7833729398912449 328.20662182011404 0.17143987094384136 318.2392727929797
1.6600000000000013 0.7833433840319154 328.19340825756234 0.1714440385649256 318.23579627888654
1.6700000000000013 0.7833138815058698 328.18021612240716 0.17144819976275805 318.23231737571143
1.6800000000000013 0.7832844321908173 328.1670453660399 0.17145235455108204 318.2288360948206
1.6900000000000013 0.7832550359649664 328.1538959400403 0.17145650294358858 318.22535244754897
1.7000000000000013 0.7832256927070228 328.14076779617534 0.17146064495391683 318.2218664452002
1.7100000000000013 0.783196402296185 328.12766088639745 0.17146478059565456 318.2183780990466
1.7200000000000013 0.7831671646121421 328.1145751628438 0.17146890988233823 318.2148874203299
1.7300000000000013 0.7831379795350698 328.1015105778348 0.17147303282745358 318.2113944202605
1.7400000000000013 0.7831088469456284 328.0884670838735 0.17147714944443562 318.2078991100183
1.7500000000000013 0.7830797667249578 328.0754446336439 0.17148125974666936 318.2044015007523
1.7600000000000013 0.7830507387546759 328.06244318000995 0.17148536374748988 318.20090160358126
1.7700000000000014 0.7830217629168746 328.04946267601434 0.1714894614601827 318.1973994295931
1.7800000000000014 0.7829928390941178 328.03650307487777 0.1714935528979841 318.19389498984543
1.7900000000000014 0.7829639671694365 328.0235643299973 0.1714976380740814 318.19038829536584
1.8000000000000014 0.7829351470263279 328.0106463949456 0.17150171700161332 318.18687935715144
1.8100000000000014 0.7829063785487504 327.9977492234694 0.1715057896936704 318.18336818616956
1.8200000000000014 0.7828776616211229 327.98487276948947 0.17150985616329487 318.1798547933574
1.8300000000000014 0.782848996128319 327.97201698709796 0.17151391642348163 318.1763391896223
1.8400000000000014 0.7828203819556667 327.9591818305587 0.17151797048717807 318.17282138584187
1.8500000000000014 0.7827918189889435 327.9463672543054 0.17152201836728434 318.1693013928642
1.8600000000000014 0.7827633071143751 327.93357321294104 0.17152606007665389 318.16577922150765
1.8700000000000014 0.7827348462186317 327.9207996612363 0.1715300956280937 318.1622548825611
1.8800000000000014 0.7827064361888245 327.9080465541289 0.17153412503436463 318.15872838678433
1.8900000000000015 0.7826780769125044 327.8953138467223 0.17153814830818145 318.1551997449075
1.9000000000000015 0.7826497682776579 327.882601494285 0.17154216546221343 318.15166896763196
1.9100000000000015 0.7826215101727051 327.8699094522494 0.17154617650908438 318.1481360656297
1.9200000000000015 0.7825933024864964 327.8572376762106 0.17155018146137324 318.14460104954406
1.9300000000000015 0.7825651451083104 327.84458612192583 0.171554180331614 318.14106392998923
1.9400000000000015 0.7825370379278506 327.8319547453128 0.17155817313229624 318.1375247175508
1.9500000000000015 0.7825089808352427 327.8193435024494 0.17156215987586532 318.13398342278555
1.9600000000000015 0.7824809737210325 327.80675234957226 0.17156614057472258 318.13044005622186
1.9700000000000015 0.7824530164761828 327.79418124307597 0.1715701152412258 318.1268946283595
1.9800000000000015 0.7824251089920705 327.7816301395121 0.17157408388768933 318.1233471496697
1.9900000000000015 0.7823972511604848 327.7690989955882 0.1715780465263843 318.11979763059577
2.0000000000000013 0.7823694428736236 327.7565877681669 0.1715820031695391 318.11624608155245
2.010000000000001 0.7823416840240923 327.74409641426496 0.17158595382933942 318.1126925129266
2.020000000000001 0.7823139745048997 327.7316248910524 0.17158989851792866 318.109136935077
2.0300000000000007 0.7822863142094565 327.7191731558512 0.17159383724740818 318.1055793583343
2.0400000000000005 0.7822587030315724 327.70674116613515 0.1715977700298374 318.10201979300166
2.0500000000000003 0.7822311408654536 327.69432887952803 0.17160169687723434 318.0984582493543
2.06 0.782203627605701 327.6819362538035 0.1716056178015756 318.0948947376396
2.07 0.782176163147306 327.66956324688346 0.17160953281479682 318.0913292680778
2.0799999999999996 0.7821487473856503 327.65720981683796 0.17161344192879266 318.0877618508613
2.0899999999999994 0.7821213802165022 327.64487592188385 0.17161734515541732 318.0841924961552
2.099999999999999 0.7820940615360142 327.6325615203838 0.17162124250648475 318.0806212140975
2.109999999999999 0.7820667912407209 327.6202665708455 0.17162513399376872 318.0770480147987
2.1199999999999988 0.7820395692275365 327.60799103192113 0.1716290196290033 318.07347290834224
2.1299999999999986 0.7820123953937523 327.595734862406 0.17163289942388288 318.0698959047846
2.1399999999999983 0.781985269637036 327.58349802123837 0.17163677339006253 318.06631701415523
2.149999999999998 0.7819581918554259 327.57128046749784 0.17164064153915823 318.06273624645684
2.159999999999998 0.7819311619473326 327.5590821604049 0.1716445038827471 318.0591536116651
2.1699999999999977 0.7819041798115338 327.54690305932024 0.17164836043236753 318.05556911972934
2.1799999999999975 0.7818772453471738 327.5347431237437 0.1716522111995196 318.05198278057196
2.1899999999999973 0.7818503584537599 327.5226023133133 0.17165605619566515 318.048394604089
2.199999999999997 0.7818235190311611 327.5104805878048 0.17165989543222823 318.04480460015003
2.209999999999997 0.7817967269796063 327.498377907131 0.17166372892059495 318.04121277859815
2.2199999999999966 0.7817699821996805 327.48629423134014 0.171667556672114 318.03761914925025
2.2299999999999964 0.7817432845923241 327.4742295206159 0.17167137869809684 318.0340237218971
2.239999999999996 0.7817166340588304 327.4621837352765 0.17167519500981782 318.03042650630323
2.249999999999996 0.7816900305008428 327.4501568357735 0.17167900561851446 318.02682751220726
2.259999999999996 0.7816634738203543 327.43814878269137 0.1716828105353877 318.02322674932185
2.2699999999999956 0.7816369639197028 327.42615953674664 0.1716866097716021 318.01962422733357
2.2799999999999954 0.7816105007015723 327.4141890587873 0.17169040333828595 318.01601995590346
2.289999999999995 0.7815840840689875 327.4022373097917 0.1716941912465316 318.0124139446667
2.299999999999995 0.7815577139253144 327.3903042508681 0.17169797350739563 318.00880620323295
2.3099999999999947 0.7815313901742562 327.37838984325344 0.17170175013189923 318.0051967411862
2.3199999999999945 0.7815051127198535 327.36649404831354 0.17170552113102788 318.0015855680849
2.3299999999999943 0.78147888146648 327.35461682754146 0.17170928651573225 317.99797269346243
2.339999999999994 0.7814526963188423 327.34275814255705 0.17171304629692796 317.99435812682657
2.349999999999994 0.7814265571819766 327.3309179551063 0.17171680048549592 317.99074187765996
2.3599999999999937 0.7814004639612478 327.31909622706075 0.17172054909228246 317.98712395542
2.3699999999999934 0.7813744165623469 327.30729292041644 0.17172429212809964 317.9835043695391
2.3799999999999932 0.7813484148912889 327.29550799729344 0.17172802960372532 317.9798831294246
2.389999999999993 0.7813224588544122 327.28374141993515 0.17173176152990352 317.97626024445896
2.399999999999993 0.781296548358375 327.2719931507075 0.17173548791734444 317.9726357239997
2.4099999999999926 0.7812706833101544 327.2602631520983 0.1717392087767248 317.9690095773797
2.4199999999999924 0.7812448636170443 327.2485513867165 0.1717429241186879 317.9653818139071
2.429999999999992 0.7812190891866536 327.2368578172916 0.171746633953844 317.9617524428652
2.439999999999992 0.7811933599269042 327.22518240667307 0.1717503382927703 317.9581214735129
2.4499999999999917 0.7811676757460294 327.2135251178293 0.17175403714601115 317.95448891508477
2.4599999999999915 0.7811420365525718 327.20188591384726 0.1717577305240784 317.95085477679066
2.4699999999999913 0.7811164422553816 327.1902647579318 0.17176141843745146 317.9472190678164
2.479999999999991 0.781090892763615 327.1786616134049 0.17176510089657757 317.9435817973233
2.489999999999991 0.7810653879867323 327.1670764437051 0.1717687779118719 317.93994297444857
2.4999999999999907 0.781039927834496 327.15550921238685 0.17177244949371767 317.9363026083054
2.5099999999999905 0.7810145122169699 327.1439598831198 0.17177611565246656 317.93266070798285
2.5199999999999902 0.7809891410445153 327.1324284196881 0.1717797763984387 317.9290172825459
2.52999999999999 0.7809638142277917 327.12091478599007 0.17178343174192276 317.92537234103577
2.53999999999999 0.7809385316777537 327.10941894603724 0.17178708169317644 317.9217258924699
2.5499999999999896 0.7809132933056497 327.0979408639538 0.17179072626242642 317.9180779458418
2.5599999999999894 0.78088809902302 327.0864805039761 0.17179436545986848 317.9144285101214
2.569999999999989 0.7808629487416953 327.0750378304522 0.1717979992956678 317.91077759425497
2.579999999999989 0.7808378423737953 327.0636128078405 0.17180162777995922 317.9071252071652
2.5899999999999888 0.7808127798317264 327.05220540071025 0.17180525092284718 317.90347135775136
2.5999999999999885 0.7807877610281806 327.04081557373996 0.1718088687344061 317.89981605488924
2.6099999999999883 0.7807627858761335 327.02944329171737 0.17181248122468032 317.8961593074314
2.619999999999988 0.7807378542888437 327.0180885195388 0.1718160884036844 317.892501124207
2.629999999999988 0.7807129661798494 327.0067512222083 0.1718196902814034 317.88884151402203
2.6399999999999877 0.7806881214629687 326.99543136483726 0.1718232868677928 317.88518048565936
2.6499999999999875 0.7806633200522964 326.9841289126438 0.17182687817277875 317.8815180478788
2.6599999999999873 0.7806385618622038 326.97284383095234 0.17183046420625836 317.877854209417
2.669999999999987 0.7806138468073363 326.96157608519263 0.17183404497809973 317.87418897898795
2.679999999999987 0.780589174802612 326.95032564089973 0.17183762049814208 317.87052236528257
2.6899999999999866 0.7805645457632205 326.93909246371294 0.17184119077619608 317.86685437696906
2.6999999999999864 0.7805399596046213 326.9278765193757 0.17184475582204373 317.8631850226928
2.709999999999986 0.7805154162425418 326.9166777737344 0.1718483156454388 317.8595143110765
2.719999999999986 0.7804909155929766 326.90549619273855 0.17185187025610682 317.8558422507203
2.7299999999999858 0.7804664575721848 326.89433174243976 0.17185541966374526 317.8521688502018
2.7399999999999856 0.7804420420966905 326.88318438899154 0.17185896387802374 317.8484941180761
2.7499999999999853 0.7804176690832796 326.87205409864856 0.17186250290858396 317.8448180628758
2.759999999999985 0.7803933384489985 326.8609408377659 0.1718660367650403 317.8411406931113
2.769999999999985 0.7803690501111537 326.8498445727988 0.17186956545697957 317.8374620172707
2.7799999999999847 0.7803448039873093 326.83876527030236 0.17187308899396112 317.8337820438197
2.7899999999999845 0.780320599995287 326.8277028969305 0.17187660738551735 317.830100781202
2.7999999999999843 0.7802964380531625 326.8166574194357 0.17188012064115346 317.8264182378392
2.809999999999984 0.7802723180792661 326.8056288046686 0.17188362877034805 317.82273442213085
2.819999999999984 0.7802482399921803 326.79461701957723 0.17188713178255272 317.8190493424544
2.8299999999999836 0.7802242037107389 326.78362203120673 0.1718906296871926 317.81536300716544
2.8399999999999834 0.7802002091540252 326.7726438066988 0.1718941224936663 317.81167542459787
2.849999999999983 0.7801762562413709 326.76168231329103 0.17189761021134625 317.8079866030636
2.859999999999983 0.7801523448923545 326.7507375183163 0.1719010928495787 317.804296550853
2.869999999999983 0.7801284750268008 326.73980938920306 0.17190457041768378 317.8006052762346
2.8799999999999826 0.7801046465647785 326.7288978934738 0.17190804292495573 317.79691278745537
2.8899999999999824 0.7800808594265997 326.7180029987455 0.1719115103806631 317.79321909274086
2.899999999999982 0.7800571135328177 326.70712467272836 0.17191497279404871 317.789524200295
2.909999999999982 0.7800334088042268 326.6962628832258 0.17191843017433003 317.78582811830023
2.9199999999999817 0.7800097451618602 326.685417598134 0.171921882530699 317.7821308549177
2.9299999999999815 0.7799861225269887 326.6745887854408 0.17192532987232256 317.77843241828737
2.9399999999999813 0.7799625408211207 326.6637764132263 0.17192877220834235 317.7747328165279
2.949999999999981 0.779938999965999 326.6529804496616 0.17193220954787503 317.77103205773665
2.959999999999981 0.7799154998836004 326.64220086300827 0.17193564190001256 317.76733014998985
2.9699999999999807 0.7798920404961354 326.6314376216186 0.17193906927382213 317.76362710134293
2.9799999999999804 0.7798686217260455 326.6206906939345 0.17194249167834635 317.75992291982993
2.9899999999999802 0.7798452434960029 326.6099600484873 0.17194590912260332 317.75621761346423
2.99999999999998 0.779821905728909 326.59924565389724 0.17194932161558693 317.7525111902381
3.00999999999998 0.7797986083478934 326.5885474788732 0.1719527291662666 317.7488036581232
3.0199999999999796 0.7797753512763119 326.57786549221174 0.17195613178358796 317.7450950250701
3.0299999999999794 0.7797521344377463 326.5671996627975 0.17195952947647256 317.74138529900887
3.039999999999979 0.7797289577560029 326.556549959602 0.171962922253818 317.73767448784895
3.049999999999979 0.7797058211551113 326.5459163516837 0.1719663101244983 317.73396259947896
3.0599999999999787 0.7796827245593232 326.5352988081871 0.1719696930973638 317.73024964176716
3.0699999999999785 0.7796596678931108 326.52469729834286 0.17197307118124133 317.72653562256124
3.0799999999999783 0.7796366510811668 326.51411179146703 0.1719764443849344 317.7228205496883
3.089999999999978 0.779613674048402 326.5035422569605 0.17197981271722337 317.7191044309553
3.099999999999978 0.7795907367199453 326.4929886643091 0.1719831761868652 317.71538727414884
3.1099999999999777 0.7795678390211417 326.4824509830828 0.17198653480259404 317.7116690870351
3.1199999999999775 0.7795449808775512 326.4719291829352 0.17198988857312106 317.7079498773601
3.1299999999999772 0.7795221622149486 326.46142323360345 0.17199323750713458 317.70422965284956
3.139999999999977 0.7794993829593219 326.4509331049078 0.17199658161330034 317.70050842120935
3.149999999999977 0.7794766430368704 326.4404587667508 0.17199992090026145 317.696786190125
3.1599999999999766 0.7794539423740051 326.43000018911727 0.17200325537663863 317.6930629672623
3.1699999999999764 0.7794312808973465 326.419557342074 0.17200658505103014 317.6893387602668
3.179999999999976 0.779408658533724 326.40913019576897 0.17200990993201204 317.68561357676447
3.189999999999976 0.779386075210175 326.3987187204314 0.17201323002813826 317.68188742436115
3.1999999999999758 0.7793635308539432 326.38832288637093 0.1720165453479407 317.6781603106431
3.2099999999999755 0.7793410253924778 326.3779426639775 0.17201985589992946 317.6744322431767
3.2199999999999753 0.7793185587534335 326.36757802372074 0.1720231616925927 317.6707032295088
3.229999999999975 0.7792961308646675 326.35722893615 0.1720264627343969 317.66697327716633
3.239999999999975 0.7792737416542408 326.34689537189365 0.17202975903378687 317.66324239365696
3.2499999999999747 0.7792513910504151 326.3365773016587 0.17203305059918608 317.6595105864687
3.2599999999999745 0.7792290789816528 326.32627469623054 0.1720363374389965 317.6557778630699
3.2699999999999743 0.7792068053766164 326.31598752647255 0.1720396195615988 317.6520442309097
3.279999999999974 0.7791845701641662 326.3057157633256 0.17204289697535255 317.6483096974179
3.289999999999974 0.7791623732733607 326.295459377808 0.17204616968859618 317.64457427000485
