3.379999999999972 303.31219826219376 0.09363706238035807 5126.379174058264 311.83581383548204
3.3899999999999717 303.31393763814674 0.09366060155363176 5127.667893764796 311.8581200852146
3.3999999999999715 303.3156812110851 0.09368420305093653 5128.960032989435 311.8804062562078
3.4099999999999713 303.317428976055 0.09370786684640241 5130.255590372902 311.90267236899234
3.419999999999971 303.3191809281076 0.0937315929142774 5131.55456456247 311.9249184440778
3.429999999999971 303.32093706229955 0.09375538122893588 5132.856954212426 311.94714450195227
3.4399999999999706 303.3226973736926 0.09377923176487016 5134.1627579836095 311.96935056308286
3.4499999999999704 303.32446185735364 0.09380314449669427 5135.471974543622 311.9915366479154
3.45999999999997 303.3262305083547 0.09382711939914093 5136.784602566658 312.0137027768744
3.46999999999997 303.32800332177305 0.09385115644706549 5138.100640733718 312.03584897036336
3.47999999999997 303.32978029269117 0.09387525561544352 5139.420087732482 312.05797524876454
3.4899999999999696 303.3315614161965 0.09389941687936616 5140.742942257052 312.0800816324391
3.4999999999999694 303.33334668738195 0.09392364021404878 5142.069203008423 312.10216814172713
3.509999999999969 303.3351361013453 0.09394792559482232 5143.398868694016 312.12423479694775
3.519999999999969 303.3369296531896 0.09397227299713719 5144.731938027886 312.14628161839875
3.5299999999999687 303.3387273380231 0.09399668239656571 5146.068409730857 312.1683086263571
3.5399999999999685 303.340529150959 0.09402115376879423 5147.408282530087 312.1903158410787
3.5499999999999683 303.3423350871159 0.09404568708962947 5148.7515551594215 312.2123032827985
3.559999999999968 303.3441451416172 0.094070282334993 5150.098226359087 312.2342709717303
3.569999999999968 303.34595930959176 0.094094939480926 5151.448294875949 312.25621892806726
3.5799999999999677 303.34777758617327 0.09411965850358753 5152.801759463425 312.2781471719813
3.5899999999999674 303.3495999665007 0.09414443937925242 5154.158618881359 312.3000557236237
3.5999999999999672 303.35142644571806 0.09416928208431122 5155.518871896028 312.32194460312473
3.609999999999967 303.35325701897443 0.09419418659527166 5156.882517280216 312.3438138305937
3.619999999999967 303.3550916814241 0.09421915288875568 5158.249553813051 312.3656634261193
3.6299999999999666 303.35693042822635 0.09424418094150627 5159.619980280383 312.38749340976926
3.6399999999999664 303.35877325454555 0.09426927073037447 5160.993795474072 312.40930380159057
3.649999999999966 303.3606201555511 0.09429442223233174 5162.370998192657 312.4310946216095
3.659999999999966 303.3624711264176 0.0943196354244628 5163.751587240977 312.4528658898314
3.6699999999999657 303.3643261623247 0.09434491028396826 5165.135561430304 312.474617626241
3.6799999999999655 303.36618525845694 0.09437024678816056 5166.522919578124 312.49634985080235
3.6899999999999653 303.3680484100042 0.09439564491446861 5167.913660508394 312.51806258345863
3.699999999999965 303.3699156121611 0.0944211046404318 5169.30778305121 312.5397558441327
3.709999999999965 303.37178686012754 0.09444662594370894 5170.7052860433 312.56142965272653
3.7199999999999647 303.3736621491084 0.09447220880206555 5172.106168327321 312.58308402912144
3.7299999999999645 303.37554147431354 0.09449785319338586 5173.5104287525255 312.60471899317815
3.7399999999999642 303.37742483095786 0.09452355909566232 5174.918066174177 312.6263345647371
3.749999999999964 303.3793122142613 0.094549326487003 5176.329079453964 312.64793076361764
3.759999999999964 303.38120361944885 0.09457515534562569 5177.743467459672 312.66950760961913
3.7699999999999636 303.38309904175054 0.0946010456498647 5179.161229065554 312.69106512252006
3.7799999999999634 303.3849984764013 0.0946269973781609 5180.582363151792 312.7126033220785
3.789999999999963 303.3869019186412 0.09465301050906937 5182.006868604911 312.73412222803216
3.799999999999963 303.38880936371504 0.09467908502125415 5183.4347443174875 312.75562186009813
3.8099999999999627 303.3907208068731 0.09470522089349426 5184.865989188485 312.7771022379732
3.8199999999999625 303.3926362433702 0.09473141810467613 5186.300602122839 312.79856338133374
3.8299999999999623 303.3945556684663 0.09475767663379728 5187.738582031658 312.82000530983555
3.839999999999962 303.3964790774263 0.09478399645996345 5189.1799278320605 312.8414280431144
3.849999999999962 303.3984064655203 0.09481037756239606 5190.624638447595 312.8628316007853
3.8599999999999617 303.40033782802305 0.09483681992042182 5192.072712807659 312.8842160024433
3.8699999999999615 303.4022731602144 0.09486332351347615 5193.524149847689 312.90558126766297
3.8799999999999613 303.4042124573792 0.09488988832110579 5194.9789485093115 312.92692741599865
3.889999999999961 303.40615571480714 0.09491651432296479 5196.437107740115 312.9482544669844
3.899999999999961 303.408102927793 0.09494320149881691 5197.898626493783 312.9695624401339
3.9099999999999606 303.4100540916363 0.0949699498285349 5199.363503730054 312.99085135494084
3.9199999999999604 303.41200920164164 0.09499675929209654 5200.831738414507 313.0121212308787
3.92999999999996 303.4139682531187 0.09502362986959235 5202.3033295189825 313.0333720874005
3.93999999999996 303.4159312413817 0.09505056154121723 5203.778276021125 313.05460394393936
3.9499999999999598 303.4178981617502 0.09507755428727425 5205.256576904586 313.07581681990825
3.9599999999999596 303.41986900954834 0.09510460808817311 5206.738231158947 313.0970107347
3.9699999999999593 303.42184378010535 0.09513172292443091 5208.223237779756 313.11818570768736
3.979999999999959 303.4238224687555 0.09515889877667295 5209.711595768575 313.1393417582229
3.989999999999959 303.4258050708375 0.09518613562562657 5211.203304132637 313.1604789056392
3.9999999999999587 303.42779158169543 0.09521343345213197 5212.698361885441 313.18159716924873
4.009999999999959 303.4297819966781 0.09524079223713058 5214.196768046122 313.20269656834415
4.019999999999959 303.43177631113906 0.09526821196166722 5215.698521639561 313.223777122198
4.0299999999999585 303.4337745204369 0.09529569260689767 5217.203621696796 313.24483885006276
4.039999999999958 303.43577661993504 0.09532323415407945 5218.712067254529 313.2658817711711
4.049999999999958 303.4377826050018 0.09535083658457605 5220.223857355348 313.2869059047358
4.059999999999958 303.43979247101043 0.09537849987985765 5221.738991047771 313.30791126994967
4.069999999999958 303.4418062133389 0.09540622402149569 5223.257467385948 313.32889788598544
4.079999999999957 303.44382382737007 0.09543400899116689 5224.779285429875 313.3498657719963
4.089999999999957 303.4458453084916 0.09546185477065224 5226.304444245348 313.37081494711543
4.099999999999957 303.4478706520961 0.09548976134183568 5227.832942903884 313.39174543045624
4.109999999999957 303.44989985358114 0.09551772868670774 5229.364780482922 313.4126572411122
4.119999999999957 303.45193290834874 0.0955457567873565 5230.89995606533 313.43355039815714
4.129999999999956 303.45396981180613 0.0955738456259798 5232.438468740073 313.45442492064507
4.139999999999956 303.45601055936527 0.09560199518487376 5233.98031760158 313.4752808276102
4.149999999999956 303.45805514644275 0.09563020544643742 5235.5255017499985 313.4961181380672
4.159999999999956 303.46010356846034 0.09565847639317637 5237.074020291404 313.5169368710108
4.1699999999999555 303.46215582084415 0.0956868080076908 5238.625872337131 313.5377370454163
4.179999999999955 303.46421189902543 0.0957152002726899 5240.181057004566 313.55851868023905
4.189999999999955 303.4662717984402 0.0957436531709803 5241.739573416523 313.579281794415
4.199999999999955 303.46833551452903 0.09577216668547082 5243.301420701491 313.6000264068604
4.209999999999955 303.47040304273776 0.09580074079917393 5244.866597993719 313.6207525364719
4.2199999999999545 303.47247437851655 0.09582937549520036 5246.435104432924 313.64146020212655
4.229999999999954 303.4745495173205 0.095858070756763 5248.006939164501 313.6621494226819
4.239999999999954 303.47662845460957 0.09588682656717379 5249.582101339352 313.6828202169758
4.249999999999954 303.4787111858484 0.0959156429098461 5251.160590114019 313.7034726038268
4.259999999999954 303.48079770650645 0.09594451976829378 5252.7424046506285 313.7241066020339
4.269999999999953 303.4828880120578 0.09597345712612762 5254.3275441167 313.7447222303764
4.279999999999953 303.48498209798146 0.09600245496706122 5255.916007685465 313.7653195076145
4.289999999999953 303.48707995976116 0.09603151327490726 5257.507794535669 313.7858984524886
4.299999999999953 303.4891815928853 0.09606063203357602 5259.102903851482 313.8064590837199
4.3099999999999525 303.491286992847 0.09608981122707842 5260.7013348226665 313.8270014200102
4.319999999999952 303.49339615514435 0.09611905083952207 5262.30308664437 313.84752548004195
4.329999999999952 303.49550907527987 0.0961483508551153 5263.908158517332 313.868031282478
4.339999999999952 303.4976257487609 0.09617771125816246 5265.516549647637 313.88851884596215
4.349999999999952 303.4997461710997 0.096207132033067 5267.128259246878 313.90898818911876
4.3599999999999515 303.5018703378129 0.09623661316432909 5268.743286532029 313.9294393305529
4.369999999999951 303.5039982444221 0.09626615463655121 5270.361630725748 313.9498722888504
4.379999999999951 303.50612988645355 0.09629575643442644 5271.983291055736 313.97028708257767
4.389999999999951 303.5082652594382 0.09632541854275004 5273.6082667553765 313.99068373028206
4.399999999999951 303.51040435891156 0.09635514094641177 5275.236557063306 314.01106225049165
4.40999999999995 303.51254718041406 0.09638492363039985 5276.868161223635 314.0314226617154
4.41999999999995 303.5146937194907 0.0964147665797961 5278.503078485687 314.0517649824429
4.42999999999995 303.5168439716912 0.09644466977978157 5280.141308104298 314.0720892311448
4.43999999999995 303.51899793256973 0.09647463321563028 5281.782849339479 314.0923954262725
4.4499999999999496 303.5211555976856 0.09650465687271609 5283.42770145679 314.1126835862583
4.459999999999949 303.5233169626024 0.09653474073650596 5285.075863726968 314.13295372951535
4.469999999999949 303.5254820228884 0.09656488479256212 5286.727335426055 314.1532058744378
4.479999999999949 303.52765077411686 0.09659508902654504 5288.382115835554 314.1734400394006
4.489999999999949 303.5298232118653 0.09662535342420532 5290.040204241982 314.19365624275997
4.4999999999999485 303.531999331716 0.0966556779713926 5291.701599937362 314.2138545028528
4.509999999999948 303.53417912925613 0.09668606265404961 5293.366302218896 314.2340348379971
4.519999999999948 303.5363626000771 0.09671650745821121 5295.034310388916 314.2541972664919
4.529999999999948 303.53854973977525 0.09674701237000996 5296.705623755184 314.27434180661714
4.539999999999948 303.5407405439515 0.09677757737567147 5298.380241630637 314.2944684766341
4.549999999999947 303.54293500821126 0.09680820246151507 5300.058163333428 314.314577294785
4.559999999999947 303.5451331281647 0.09683888761395155 5301.739388186801 314.3346682792931
4.569999999999947 303.54733489942646 0.09686963281948642 5303.423915519261 314.3547414483628
4.579999999999947 303.549540317616 0.0969004380647204 5305.111744664616 314.37479682017965
4.589999999999947 303.55174937835716 0.09693130333634264 5306.802874961596 314.3948344129104
4.599999999999946 303.55396207727864 0.09696222862114146 5308.49730575444 314.4148542447029
4.609999999999946 303.55617841001344 0.0969932139059914 5310.195036392192 314.4348563336863
4.619999999999946 303.5583983721994 0.09702425917786146 5311.89606622915 314.45484069797084
4.629999999999946 303.5606219594787 0.09705536442381378 5313.600394624788 314.47480735564807
4.6399999999999455 303.56284916749826 0.0970865296310012 5315.308020943634 314.49475632479084
4.649999999999945 303.5650799919097 0.0971177547866689 5317.018944555349 314.5146876234532
4.659999999999945 303.5673144283691 0.09714903987815504 5318.733164834766 314.5346012696705
4.669999999999945 303.56955247253694 0.0971803848928855 5320.450681161606 314.5544972814595
4.679999999999945 303.5717941200784 0.09721178981837994 5322.171492920803 314.57437567681814
4.689999999999944 303.57403936666316 0.0972432546422473 5323.8955995022625 314.5942364737258
4.699999999999944 303.5762882079656 0.09727477935219032 5325.623000301107 314.6140796901432
4.709999999999944 303.5785406396645 0.09730636393599718 5327.353694717212 314.63390534401253
4.719999999999944 303.58079665744333 0.09733800838155211 5329.087682155802 314.65371345325735
4.729999999999944 303.58305625698995 0.09736971267682562 5330.824962026899 314.67350403578257
4.739999999999943 303.5853194339968 0.09740147680987812 5332.565533745533 314.69327710947465
4.749999999999943 303.58758618416084 0.09743330076886164 5334.309396731826 314.7130326922014
4.759999999999943 303.5898565031837 0.09746518454201586 5336.056550410786 314.73277080181236
4.769999999999943 303.59213038677126 0.09749712811767204 5337.80699421251 314.7524914561382
4.7799999999999425 303.59440783063417 0.09752913148424831 5339.56072757194 314.77219467299153
4.789999999999942 303.5966888304874 0.09756119463025294 5341.317749929023 314.7918804701662
4.799999999999942 303.5989733820505 0.0975933175442811 5343.078060728551 314.81154886543777
4.809999999999942 303.60126148104746 0.0976255002150195 5344.841659420406 314.8311998765633
4.819999999999942 303.60355312320695 0.09765774263124107 5346.608545459273 314.85083352128146
4.8299999999999415 303.60584830426205 0.09769004478180872 5348.3787183048435 314.87044981731265
4.839999999999941 303.60814701995014 0.0977224066556708 5350.152177421566 314.8900487823589
4.849999999999941 303.61044926601335 0.09775482824186493 5351.928922278857 314.90963043410386
4.859999999999941 303.6127550381981 0.0977873095295165 5353.708952351019 314.92919479021265
4.869999999999941 303.6150643322554 0.09781985050784009 5355.492267117319 314.9487418683324
4.87999999999994 303.61737714394064 0.09785245116613198 5357.278866061574 314.9682716860918
4.88999999999994 303.6196934690137 0.0978851114937799 5359.068748672691 314.98778426110124
4.89999999999994 303.622013303239 0.09791783148025719 5360.861914444342 315.00727961095305
4.90999999999994 303.6243366423853 0.09795061111512478 5362.658362875076 315.02675775322115
4.9199999999999395 303.6266634822258 0.09798345038802905 5364.4580934682 315.0462187054614
4.929999999999939 303.6289938185384 0.09801634928870352 5366.261105731868 315.06566248521125
4.939999999999939 303.631327647105 0.09804930780696546 5368.067399178905 315.0850891099902
4.949999999999939 303.63366496371236 0.09808232593272066 5369.876973327063 315.1044985972995
4.959999999999939 303.6360057641514 0.09811540365595973 5371.689827698808 315.12389096462226
4.9699999999999385 303.63835004421753 0.09814854096675787 5373.5059618213245 315.1432662294236
4.979999999999938 303.6406977997107 0.09818173785527658 5375.3253752266 315.1626244091504
4.989999999999938 303.6430490264351 0.09821499431176264 5377.148067451371 315.18196552123146
4.999999999999938 303.64540372019945 0.09824831032654853 5378.974038037144 315.2012895830777
5.009999999999938 303.64776187681684 0.09828168589004897 5380.803286530008 315.22059661208175
5.019999999999937 303.6501234921048 0.098315120992765 5382.6358124808585 315.2398866256184
5.029999999999937 303.6524885618852 0.09834861562528302 5384.471615445341 315.2591596410444
5.039999999999937 303.65485708198435 0.09838216977827119 5386.310694983658 315.2784156756985
5.049999999999937 303.65722904823286 0.09841578344248386 5388.15305066081 315.29765474690157
5.0599999999999365 303.6596044564659 0.09844945660875933 5389.998682046473 315.31687687195637
5.069999999999936 303.66198330252286 0.0984831892680159 5391.847588714783 315.3360820681478
5.079999999999936 303.6643655822476 0.09851698141126215 5393.699770244894 315.3552703527429
5.089999999999936 303.6667512914883 0.0985508330295828 5395.555226220214 315.37444174299077
5.099999999999936 303.6691404260975 0.09858474411415041 5397.413956229031 315.39359625612275
5.1099999999999355 303.67153298193216 0.0986187146562191 5399.275959864184 315.4127339093522
5.119999999999935 303.6739289548536 0.09865274464712556 5401.141236723108 315.4318547198747
5.129999999999935 303.67632834072725 0.09868683407828878 5403.0097864078225 315.450958704868
5.139999999999935 303.6787311354234 0.09872098294121333 5404.881608525111 315.470045881492
5.149999999999935 303.68113733481624 0.09875519122748225 5406.756702686135 315.48911626688897
5.159999999999934 303.68354693478443 0.0987894589287619 5408.635068506693 315.5081698781833
5.169999999999934 303.68595993121096 0.09882378603680102 5410.516705607172 315.52720673248166
5.179999999999934 303.68837631998315 0.09885817254342767 5412.401613612385 315.5462268468731
5.189999999999934 303.69079609699276 0.09889261844055627 5414.289792151945 315.5652302384287
5.199999999999934 303.69321925813574 0.09892712372017826 5416.1812408597625 315.58421692420205
5.209999999999933 303.69564579931244 0.09896168837437125 5418.075959374548 315.60318692122917
5.219999999999933 303.69807571642735 0.09899631239528782 5419.973947339189 315.6221402465282
5.229999999999933 303.7005090053895 0.09903099577516364 5421.8752044012035 315.64107691709995
5.239999999999933 303.70294566211214 0.09906573850631833 5423.779730212785 315.6599969499273
5.2499999999999325 303.70538568251266 0.0991005405811479 5425.687524430383 315.6789003619756
5.259999999999932 303.70782906251304 0.09913540199213153 5427.598586715083 315.6977871701928
5.269999999999932 303.71027579803933 0.099170322731827 5429.512916732349 315.71665739150905
5.279999999999932 303.712725885022 0.09920530279287224 5431.430514152116 315.7355110428373
5.289999999999932 303.71517931939565 0.09924034216798541 5433.351378648784 315.7543481410726
5.299999999999931 303.7176360970993 0.09927544084996472 5435.275509901212 315.7731687030928
5.309999999999931 303.720096214076 0.09931059883168707 5437.202907592652 315.79197274575796
5.319999999999931 303.72255966627347 0.09934581610610871 5439.133571410774 315.81076028591093
5.329999999999931 303.7250264496434 0.09938109266626687 5441.067501047758 315.829531340377
5.339999999999931 303.7274965601418 0.09941642850527649 5443.004696200123 315.8482859259641
5.34999999999993 303.72996999372896 0.0994518236163306 5444.945156568734 315.86702405946266
5.35999999999993 303.7324467463695 0.09948727799270374 5446.888881858998 315.8857457576458
5.36999999999993 303.734926814032 0.09952279162774606 5448.835871780542 315.90445103726927
5.37999999999993 303.7374101926897 0.09955836451488571 5450.786126047336 315.9231399150714
5.3899999999999295 303.7398968783197 0.09959399664763231 5452.7396443778935 315.94181240777306
5.399999999999929 303.7423868669035 0.09962968801956967 5454.696426494864 315.960468532078
5.409999999999929 303.7448801544269 0.09966543862436333 5456.656472125449 315.97910830467265
5.419999999999929 303.7473767368798 0.09970124845575505 5458.619781001104 315.99773174222605
5.429999999999929 303.74987661025636 0.09973711750756299 5460.586352857538 316.0163388613901
5.4399999999999284 303.752379770555 0.09977304577368322 5462.556187434811 316.0349296787993
5.449999999999928 303.7548862137783 0.0998090332480912 5464.529284477399 316.05350421107096
5.459999999999928 303.757395935933 0.09984507992483564 5466.505643733872 316.0720624748052
5.469999999999928 303.75990893303015 0.09988118579804393 5468.48526495718 316.090604486585
5.479999999999928 303.7624252010849 0.09991735086192055 5470.468147904575 316.10913026297607
5.489999999999927 303.76494473611666 0.09995357511074716 5472.4542923376075 316.12763982052707
5.499999999999927 303.7674675341491 0.09998985853888169 5474.443698022084 316.14613317576936
5.509999999999927 303.76999359120987 0.10002620114075844 5476.436364728071 316.1646103452173
5.519999999999927 303.7725229033309 0.10006260291088503 5478.432292229721 316.18307134536815
5.5299999999999265 303.7750554665484 0.10009906384384779 5480.431480305573 316.20151619270194
5.539999999999926 303.7775912769026 0.10013558393430926 5482.433928738423 316.2199449036817
5.549999999999926 303.78013033043806 0.10017216317700693 5484.439637315239 316.2383574947535
5.559999999999926 303.78267262320327 0.10020880156675159 5486.448605827082 316.25675398234614
5.569999999999926 303.78521815125106 0.10024549909843257 5488.460834069392 316.27513438287167
5.5799999999999255 303.7877669106384 0.10028225576701343 5490.476321841747 316.2934987127252
5.589999999999925 303.7903188974264 0.1003190715675324 5492.495068947891 316.3118469882844
5.599999999999925 303.79287410768023 0.10035594649510267 5494.517075195749 316.33017922591034
5.609999999999925 303.79543253746925 0.1003928805449099 5496.542340397289 316.3484954419471
5.619999999999925 303.79799418286706 0.10042987371222079 5498.570864368993 316.36679565272175
5.629999999999924 303.8005590399513 0.10046692599236987 5500.602646931136 316.38507987454443
5.639999999999924 303.8031271048036 0.1005040373807674 5502.637687908213 316.4033481237085
5.649999999999924 303.80569837351004 0.10054120787290068 5504.6759871290105 316.4216004164904
5.659999999999924 303.80827284216053 0.10057843746432729 5506.717544426248 316.4398367691496
5.6699999999999235 303.81085050684925 0.10061572615067968 5508.762359636814 316.4580571979289
5.679999999999923 303.81343136367445 0.1006530739276659 5510.810432601814 316.47626171905415
5.689999999999923 303.81601540873845 0.10069048079106645 5512.861763166397 316.4944503487344
5.699999999999923 303.8186026381477 0.10072794673673302 5514.916351179688 316.51262310316196
5.709999999999923 303.8211930480128 0.10076547176059283 5516.974196495017 316.5307799985123
5.7199999999999225 303.8237866344483 0.10080305585864482 5519.035298969725 316.5489210509441
5.729999999999922 303.82638339357317 0.10084069902696448 5521.099658465414 316.56704627659957
5.739999999999922 303.82898332151007 0.10087840126169584 5523.16727484752 316.5851556916039
5.749999999999922 303.83158641438587 0.10091616255905479 5525.238147985488 316.60324931206566
5.759999999999922 303.8341926683316 0.100953982915333 5527.312277752982 316.6213271540768
5.769999999999921 303.83680207948225 0.10099186232689288 5529.389664027625 316.6393892337125
5.779999999999921 303.8394146439772 0.10102980079017185 5531.470306691221 316.65743556703137
5.789999999999921 303.8420303579594 0.10106779830167377 5533.554205629281 316.6754661700753
5.799999999999921 303.84464921757615 0.10110585485797889 5535.64136073158 316.69348105886974
5.809999999999921 303.8472712189788 0.10114397045573695 5537.731771891772 316.7114802494233
5.81999999999992 303.8498963583227 0.10118214509167103 5539.825439007603 316.72946375772807
5.82999999999992 303.8525246317674 0.10122037876257514 5541.922361980779 316.7474315997597
5.83999999999992 303.8551560354761 0.10125867146531141 5544.022540716812 316.76538379147735
5.84999999999992 303.8577905656164 0.10129702319681752 5546.125975125423 316.7833203488234
5.8599999999999195 303.86042821835986 0.10133543395409988 5548.2326651201765 316.80124128772377
5.869999999999919 303.86306898988204 0.10137390373423677 5550.342610618645 316.819146624088
5.879999999999919 303.8657128763626 0.10141243253437593 5552.455811542279 316.83703637380916
5.889999999999919 303.868359873985 0.10145102035173689 5554.572267816536 316.8549105527637
5.899999999999919 303.87100997893697 0.10148966718360948 5556.691979370802 316.87276917681174
5.909999999999918 303.8736631874101 0.10152837302735304 5558.81494613834 316.8906122617969
5.919999999999918 303.87631949560006 0.10156713788039644 5560.941168056298 316.9084398235465
5.929999999999918 303.8789788997065 0.10160596174024109 5563.070645065869 316.9262518778713
5.939999999999918 303.8816413959331 0.10164484460445561 5565.203377112005 316.944048440566
5.949999999999918 303.8843069804875 0.10168378647067972 5567.339364143622 316.9618295274085
5.959999999999917 303.8869756495814 0.10172278733662415 5569.478606113604 316.9795951541606
5.969999999999917 303.8896473994304 0.10176184720006531 5571.621102978504 316.9973453365679
5.979999999999917 303.8923222262541 0.10180096605885144 5573.7668546988825 317.01508009035933
5.989999999999917 303.89500012627616 0.10184014391089806 5575.915861239061 317.0327994312479
5.9999999999999165 303.8976810957241 0.10187938075419312 5578.068122567404 317.0505033749301
6.009999999999916 303.90036513082964 0.10191867658679189 5580.223638656036 317.06819193708617
6.019999999999916 303.9030522278282 0.10195803140681768 5582.3824094808815 317.08586513338025
6.029999999999916 303.9057423829592 0.10199744521246011 5584.544435021571 317.1035229794602
6.039999999999916 303.90843559246616 0.10203691800198086 5586.709715261752 317.12116549095765
6.0499999999999154 303.91113185259655 0.10207644977371011 5588.878250188907 317.138792683488
6.059999999999915 303.9138311596016 0.10211604052604462 5591.050039794235 317.1564045726506
6.069999999999915 303.9165335097367 0.1021556902574492 5593.225084072731 317.17400117402843
6.079999999999915 303.91923889926113 0.10219539896645655 5595.40338302319 317.1915825031885
6.089999999999915 303.92194732443807 0.10223516665166821 5597.584936648247 317.2091485756817
6.099999999999914 303.9246587815347 0.10227499331175442 5599.769744954378 317.2266994070427
6.109999999999914 303.9273732668219 0.10231487894544812 5601.957807951562 317.24423501279017
6.119999999999914 303.93009077657484 0.10235482355155477 5604.149125653828 317.26175540842667
6.129999999999914 303.93281130707237 0.10239482712894564 5606.34369807888 317.27926060943867
6.1399999999999135 303.9355348545974 0.10243488967655758 5608.541525248092 317.2967506312966
6.149999999999913 303.93826141543656 0.10247501119339554 5610.7426071866375 317.314225489455
6.159999999999913 303.94099098588055 0.10251519167853095 5612.946943923407 317.33168519935214
6.169999999999913 303.94372356222397 0.10255543113110308 5615.154535491084 317.3491297764107
6.179999999999913 303.9464591407653 0.1025957295503156 5617.365381925949 317.36655923603695
6.1899999999999125 303.9491977178068 0.10263608693544075 5619.579483268113 317.3839735936215
6.199999999999912 303.95193928965483 0.10267650328581669 5621.79683956137 317.4013728645388
6.209999999999912 303.95468385261955 0.10271697860084787 5624.017450853221 317.4187570641476
6.219999999999912 303.957431403015 0.10275751288000305 5626.241317194761 317.43612620779066
6.229999999999912 303.96018193715906 0.10279810612281888 5628.468438640881 317.4534803107947
6.239999999999911 303.9629354513736 0.10283875832889702 5630.6988152501035 317.4708193884707
6.249999999999911 303.9656919419842 0.10287946949790332 5632.932447084542 317.4881434561138
6.259999999999911 303.9684514053205 0.10292023962957238 5635.169334210148 317.50545252900326
6.269999999999911 303.9712138377159 0.10296106872370302 5637.409476696465 317.52274662240256
6.2799999999999105 303.97397923550767 0.1030019567801605 5639.65287461675 317.54002575155914
6.28999999999991 303.976747595037 0.10304290379887202 5641.899528047721 317.55728993170504
6.29999999999991 303.97951891264887 0.10308390977982966 5644.149437069734 317.57453917805617
6.30999999999991 303.98229318469214 0.10312497472309438 5646.402601766981 317.5917735058129
6.31999999999991 303.9850704075195 0.10316609862879124 5648.6590222272425 317.6089929301598
6.3299999999999095 303.98785057748734 0.10320728149710416 5650.918698541597 317.6261974662655
6.339999999999909 303.99063369095614 0.10324852332828738 5653.18163080505 317.6433871292833
6.349999999999909 303.99341974429024 0.10328982412266081 5655.447819116276 317.6605619343506
6.359999999999909 303.99620873385754 0.10333118388060403 5657.71726357729 317.67772189658905
6.369999999999909 303.9990006560299 0.10337260260256154 5659.989964293738 317.6948670311047
6.379999999999908 304.00179550718303 0.10341408028904431 5662.265921374979 317.711997352988
6.389999999999908 304.0045932836964 0.10345561694062529 5664.545134933842 317.7291128773138
6.399999999999908 304.00739398195344 0.1034972125579423 5666.827605086781 317.74621361914126
6.409999999999908 304.0101975983413 0.10353886714169662 5669.1133319538 317.7632995935139
6.419999999999908 304.01300412925076 0.10358058069265226 5671.402315658413 317.7803708154598
6.429999999999907 304.0158135710767 0.10362235321163646 5673.694556327671 317.7974272999912
6.439999999999907 304.0186259202177 0.10366418469954165 5675.990054092271 317.8144690621053
6.449999999999907 304.02144117307597 0.10370607515732208 5678.2888090863635 317.8314961167831
6.459999999999907 304.0242593260578 0.1037480245859953 5680.5908214476485 317.84850847899065
6.4699999999999065 304.027080375573 0.10379003298663945 5682.896091317211 317.8655061636782
6.479999999999906 304.02990431803534 0.10383210036039976 5685.204618839888 317.8824891857807
6.489999999999906 304.0327311498622 0.10387422670847966 5687.5164041637745 317.89945756021734
6.499999999999906 304.0355608674748 0.10391641203214978 5689.831447440722 317.91641130189214
6.509999999999906 304.0383934672983 0.1039586563327381 5692.1497488257955 317.9333504256936
6.519999999999905 304.0412289457615 0.1040009596116405 5694.471308477858 317.9502749464948
6.529999999999905 304.04406729929684 0.1040433218703103 5696.796126558985 317.96718487915336
6.539999999999905 304.0469085243408 0.10408574311026657 5699.124203234928 317.9840802385116
6.549999999999905 304.04975261733335 0.10412822333308712 5701.455538674732 318.00096103939626
6.559999999999905 304.0525995747184 0.10417076254041334 5703.790133050997 318.017827296619
6.569999999999904 304.0554493929434 0.1042133607339476 5706.127986539737 318.03467902497596
6.579999999999904 304.0583020684598 0.1042560179154542 5708.469099320433 318.05151623924814
6.589999999999904 304.06115759772257 0.10429873408675955 5710.813471576034 318.068338954201
6.599999999999904 304.06401597719065 0.10434150924975248 5713.161103492991 318.08514718458486
6.6099999999999035 304.06687720332644 0.1043843434063785 5715.511995260928 318.10194094513463
6.619999999999903 304.0697412725963 0.1044272365586481 5717.866147073103 318.11872025057016
6.629999999999903 304.0726081814701 0.1044701887086329 5720.223559126192 318.1354851155958
6.639999999999903 304.0754779264216 0.10451319985846254 5722.584231620131 318.152235554901
6.649999999999903 304.0783505039282 0.10455627001032945 5724.948164758358 318.16897158315953
6.659999999999902 304.0812259104711 0.10459939916648787 5727.315358747778 318.18569321503037
6.669999999999902 304.0841041425352 0.1046425873292517 5729.685813798635 318.2024004651572
6.679999999999902 304.08698519660885 0.10468583450099145 5732.059530124343 318.2190933481685
6.689999999999902 304.08986906918443 0.10472914068414478 5734.436507942076 318.2357718786776
6.699999999999902 304.09275575675787 0.10477250588120297 5736.816747472009 318.2524360712827
6.709999999999901 304.0956452558288 0.10481593009472223 5739.200248937954 318.26908594056687
6.719999999999901 304.0985375629006 0.10485941332731755 5741.587012567013 318.2857215010982
6.729999999999901 304.10143267448024 0.10490295558166139 5743.977038589507 318.3023427674294
6.739999999999901 304.1043305870785 0.10494655686048798 5746.37032723922 318.3189497540984
6.7499999999999005 304.1072312972097 0.10499021716659203 5748.7668787533175 318.3355424756279
6.7599999999999 304.11013480139195 0.10503393650282633 5751.16669337222 318.3521209465257
6.7699999999999 304.1130410961469 0.10507771487210252 5753.569771339644 318.3686851812844
